DateTime,Close,SMA_460,SMA_899,ATR,Entry,Exit,PositionQty,Cash,Equity
2012-07-25 00:00:00,1.20733,1.267765456521739,1.2894700556173524,0.003639285714285702,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-25 04:00:00,1.20869,1.2675380652173913,1.2893639822024472,0.003796428571428558,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-25 08:00:00,1.21383,1.2673265217391303,1.2892706229143494,0.004212142857142823,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-25 12:00:00,1.21309,1.2671019782608695,1.2891840378197996,0.004344999999999964,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-25 16:00:00,1.21554,1.2668814130434782,1.2890971635150168,0.004307857142857101,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-25 20:00:00,1.21387,1.2666535434782609,1.2890090989988876,0.004066428571428519,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-26 00:00:00,1.2129,1.2664232391304349,1.2889202113459397,0.003987142857142808,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-26 04:00:00,1.2147,1.2662015869565217,1.2888326918798665,0.003980714285714242,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-26 08:00:00,1.22588,1.2660039347826086,1.2887681423804227,0.005017142857142831,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-26 12:00:00,1.2279,1.2658134565217394,1.2887108676307009,0.005254285714285688,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-26 16:00:00,1.22866,1.2656406739130437,1.2886555172413792,0.00511714285714282,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-26 20:00:00,1.22775,1.265467347826087,1.2885983426028922,0.004775714285714264,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-27 00:00:00,1.22864,1.2652958043478262,1.2885416685205784,0.004699999999999974,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-27 04:00:00,1.22753,1.2651288695652174,1.288485995550612,0.004854999999999975,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-27 08:00:00,1.22995,1.264972456521739,1.2884306896551723,0.0051814285714285434,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-27 12:00:00,1.23687,1.2648317391304347,1.288392424916574,0.005480714285714251,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-27 16:00:00,1.22995,1.2646753260869563,1.288345428253615,0.005640714285714269,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-27 20:00:00,1.23182,1.2645127608695652,1.288300889877642,0.005419999999999996,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-29 20:00:00,1.23023,1.2643313695652174,1.2882590545050057,0.005289285714285695,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-30 00:00:00,1.22926,1.2641502608695654,1.2882152614015574,0.005259999999999979,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-30 04:00:00,1.22838,1.2639694130434782,1.288164616240267,0.0053271428571428315,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-30 08:00:00,1.22528,1.2637757826086957,1.2881073192436039,0.005387142857142845,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-30 12:00:00,1.22488,1.2635839130434783,1.288053070077864,0.004458571428571407,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-30 16:00:00,1.22587,1.2633962608695652,1.287997808676307,0.004037857142857125,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-30 20:00:00,1.22597,1.2632078478260869,1.2879408008898776,0.004003571428571424,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-31 00:00:00,1.22852,1.263023152173913,1.2878871412680757,0.0041721428571428465,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-31 04:00:00,1.2262,1.262836152173913,1.2878311568409346,0.004226428571428568,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-31 08:00:00,1.22789,1.2626547826086956,1.2877767296996663,0.004324999999999991,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-31 12:00:00,1.23135,1.2624878695652173,1.2877251279199111,0.0042507142857142665,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-31 16:00:00,1.23035,1.2623102608695653,1.2876709232480534,0.00365214285714285,False,False,0.0,10091.718398134286,10091.718398134286
2012-07-31 20:00:00,1.22917,1.2621312608695652,1.2876196329254728,0.0029892857142856943,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-01 00:00:00,1.22954,1.2619526521739133,1.28756978865406,0.0029528571428571065,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-01 04:00:00,1.23169,1.2617786521739132,1.2875213125695215,0.003114999999999979,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-01 08:00:00,1.23103,1.261598152173913,1.2874779644048941,0.00322214285714284,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-01 12:00:00,1.22978,1.2614263695652173,1.2874348275862069,0.0033192857142856835,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-01 16:00:00,1.22217,1.2612285434782609,1.2873820467185761,0.0036692857142856766,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-01 20:00:00,1.22382,1.261033652173913,1.28732829810901,0.0035557142857142493,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-02 00:00:00,1.22463,1.2608387173913045,1.2872757730812014,0.0036971428571428116,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-02 04:00:00,1.22616,1.2606473913043479,1.2872261624026697,0.0038035714285713667,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-02 08:00:00,1.22945,1.2604611956521738,1.2871747830923248,0.003914285714285648,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-02 12:00:00,1.21482,1.260234304347826,1.2871026473859843,0.005532857142857085,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-02 16:00:00,1.21791,1.2600100217391303,1.2870303003337042,0.005428571428571386,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-02 20:00:00,1.21782,1.2597856086956523,1.286958876529477,0.005069285714285681,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-03 00:00:00,1.21759,1.2595595217391304,1.2868873637374858,0.004993571428571391,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-03 04:00:00,1.22067,1.2593420869565217,1.2868146829810903,0.005130714285714243,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-03 08:00:00,1.22597,1.2591395217391306,1.2867564404894327,0.005644285714285673,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-03 12:00:00,1.23892,1.2589751739130437,1.2867257397107899,0.006547142857142815,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-03 16:00:00,1.238,1.2588100434782608,1.2866937486095664,0.00645142857142852,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-03 20:00:00,1.23852,1.2586483913043478,1.2866612680756395,0.006248571428571381,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-05 20:00:00,1.24271,1.258491,1.2866367630700777,0.0060407142857142404,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-06 00:00:00,1.2391,1.2583263043478259,1.2866080311457173,0.006159999999999943,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-06 04:00:00,1.23614,1.2581550652173914,1.286574961067853,0.006227142857142812,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-06 08:00:00,1.23839,1.2579840869565218,1.2865438598442713,0.006376428571428537,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-06 12:00:00,1.24215,1.2578215217391304,1.2865158843159064,0.006427142857142821,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-06 16:00:00,1.23962,1.2576454782608697,1.2864860066740822,0.004872857142857108,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-06 20:00:00,1.2388,1.2574719130434782,1.2864550945494995,0.00473285714285711,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-07 00:00:00,1.24,1.2572990652173914,1.2864183648498333,0.004801428571428528,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-07 04:00:00,1.24232,1.2571314347826088,1.2863808453837595,0.0051128571428570935,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-07 08:00:00,1.24256,1.2569613913043478,1.2863425027808677,0.005137142857142808,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-07 12:00:00,1.24214,1.2567914347826086,1.2863074638487209,0.004705714285714234,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-07 16:00:00,1.23974,1.2566150652173913,1.286271345939933,0.0037007142857142317,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-07 20:00:00,1.23842,1.2564335217391305,1.2862311012235819,0.0036721428571428066,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-08 00:00:00,1.23952,1.2562519130434784,1.286187886540601,0.0037714285714285207,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-08 04:00:00,1.23713,1.256066608695652,1.286140444938821,0.003599285714285662,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-08 08:00:00,1.23523,1.255869956521739,1.2860880088987765,0.0036435714285713966,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-08 12:00:00,1.23637,1.2556848043478264,1.2860376751946607,0.003674999999999968,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-08 16:00:00,1.23586,1.2554952173913043,1.285984560622914,0.0035064285714285453,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-08 20:00:00,1.23716,1.255307043478261,1.2859298331479423,0.00325142857142854,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-09 00:00:00,1.23777,1.2551300652173913,1.2858757730812014,0.0031042857142856866,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-09 04:00:00,1.23503,1.2549455434782608,1.2858203781979978,0.0032078571428570957,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-09 08:00:00,1.2311,1.254755739130435,1.285754660734149,0.003496428571428543,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-09 12:00:00,1.2277,1.2545485,1.285686407119021,0.0034849999999999764,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-09 16:00:00,1.22971,1.254342,1.2856155394883204,0.0033992857142856998,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-09 20:00:00,1.22925,1.2541367608695653,1.2855411679644047,0.0033028571428571313,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-10 00:00:00,1.22924,1.2539278260869566,1.2854664738598442,0.0031778571428571372,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-10 04:00:00,1.2269,1.2537169130434782,1.2853886763070077,0.0032957142857142907,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-10 08:00:00,1.22655,1.2535036739130434,1.285317530589544,0.003268571428571446,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-10 12:00:00,1.22975,1.2532992608695652,1.2852484983314794,0.003545714285714295,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-10 16:00:00,1.22933,1.2530980434782608,1.2851786206896554,0.003312857142857149,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-10 20:00:00,1.22894,1.2528941739130435,1.2851072747497219,0.0030457142857142866,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-12 20:00:00,1.22742,1.2526849347826086,1.2850390989988878,0.0029849999999999994,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-13 00:00:00,1.22902,1.2524787391304348,1.2849722469410456,0.003131428571428579,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-13 04:00:00,1.22794,1.2522692173913041,1.284903214682981,0.003194285714285705,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-13 08:00:00,1.23486,1.2520701304347828,1.284830656284761,0.0035414285714285842,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-13 12:00:00,1.23391,1.251868239130435,1.284751935483871,0.0033907142857142946,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-13 16:00:00,1.23366,1.2516751304347826,1.2846764182424917,0.003155000000000019,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-13 20:00:00,1.23258,1.2514767173913044,1.2845987541713015,0.003060000000000015,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-14 00:00:00,1.23428,1.2512821304347828,1.2845267519466073,0.003117857142857172,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-14 04:00:00,1.23763,1.2510968043478259,1.2844535038932148,0.0033285714285714585,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-14 08:00:00,1.23483,1.250917065217391,1.284381190211346,0.003365714285714305,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-14 12:00:00,1.23283,1.2507417608695652,1.2843086651835376,0.0035435714285714398,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-14 16:00:00,1.23251,1.2505618043478264,1.2842312013348165,0.003151428571428599,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-14 20:00:00,1.23233,1.2503808695652174,1.2841520689655173,0.0031278571428571744,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-15 00:00:00,1.23231,1.2502016304347825,1.2840745050055618,0.003132142857142885,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-15 04:00:00,1.2322,1.2500228260869566,1.2839959065628477,0.0031928571428571717,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-15 08:00:00,1.22751,1.2498309130434784,1.2839196774193549,0.0033614285714285946,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-15 12:00:00,1.22868,1.2496478695652176,1.28384319243604,0.0033900000000000358,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-15 16:00:00,1.22853,1.2494607173913044,1.2837543047830924,0.0028950000000000286,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-15 20:00:00,1.22881,1.2492730217391306,1.2836633926585095,0.0026800000000000157,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-16 00:00:00,1.22828,1.2490836304347825,1.2835719243604005,0.002720000000000008,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-16 04:00:00,1.22661,1.2488902826086958,1.2834786651835373,0.0028292857142857247,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-16 08:00:00,1.22791,1.2487045217391304,1.283381957730812,0.002822857142857143,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-16 12:00:00,1.23554,1.2485367173913042,1.2832927363737487,0.0031707142857142806,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-16 16:00:00,1.2355,1.2483769347826086,1.2832089432703002,0.0030164285714285705,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-16 20:00:00,1.23568,1.2482179347826088,1.2831274416017797,0.0027385714285714314,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-17 00:00:00,1.23475,1.2480581739130432,1.2830432703003338,0.0027221428571428475,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-17 04:00:00,1.23459,1.2479245217391304,1.2829607341490548,0.0029028571428571276,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-17 08:00:00,1.23435,1.247785891304348,1.2828725027808676,0.0031307142857142723,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-17 12:00:00,1.23133,1.2476333913043478,1.2827815350389322,0.0034678571428571336,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-17 16:00:00,1.23337,1.2474799130434784,1.282684571746385,0.003214285714285709,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-17 20:00:00,1.23308,1.247323152173913,1.282586129032258,0.0031049999999999927,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-19 20:00:00,1.23318,1.2471657173913042,1.2824889098998886,0.0031614285714285533,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-20 00:00:00,1.2332,1.2470076956521738,1.2823939822024473,0.0032278571428571317,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-20 04:00:00,1.23535,1.2468609565217392,1.2823046273637375,0.0033328571428571374,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-20 08:00:00,1.2306,1.2467046304347824,1.2822134371523917,0.003627857142857151,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-20 12:00:00,1.23418,1.2465543260869565,1.28212766407119,0.0038478571428571646,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-20 16:00:00,1.23485,1.2464095,1.2820413904338153,0.0032792857142857385,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-20 20:00:00,1.23505,1.246265760869565,1.2819537931034484,0.0032385714285714557,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-21 00:00:00,1.2353,1.2461267391304347,1.281861045606229,0.003271428571428608,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-21 04:00:00,1.24029,1.2460045,1.2817765517241382,0.0036157142857143254,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-21 08:00:00,1.2427,1.2458814782608694,1.2816930812013347,0.003553571428571473,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-21 12:00:00,1.24708,1.245773347826087,1.281624215795328,0.003719285714285766,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-21 16:00:00,1.24631,1.245666847826087,1.2815552947719686,0.0033921428571428913,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-21 20:00:00,1.24761,1.2455644130434782,1.2814886318131256,0.003296428571428613,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-22 00:00:00,1.24601,1.2454613913043477,1.281420834260289,0.0033235714285714734,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-22 04:00:00,1.2459,1.2453565652173915,1.281355172413793,0.0033292857142857807,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-22 08:00:00,1.24526,1.2452463260869566,1.2812801001112346,0.003456428571428646,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-22 12:00:00,1.24719,1.2451408260869565,1.2811993103448276,0.003545000000000068,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-22 16:00:00,1.25209,1.245045717391304,1.2811286095661847,0.0035785714285714787,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-22 20:00:00,1.25334,1.244956586956522,1.281057786429366,0.0034114285714286208,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-23 00:00:00,1.25472,1.244872760869565,1.2809867853170191,0.0035207142857143375,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-23 04:00:00,1.25561,1.2447931304347826,1.2809169410456063,0.0037307142857143333,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-23 08:00:00,1.25444,1.2447104782608696,1.28085127919911,0.0038328571428571773,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-23 12:00:00,1.25822,1.2446316086956521,1.2807858175750837,0.0037378571428571894,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-23 16:00:00,1.25617,1.2445500652173913,1.280721379310345,0.0037128571428571844,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-23 20:00:00,1.25595,1.2444712173913042,1.280657296996663,0.003327857142857184,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-24 00:00:00,1.25609,1.2443941739130435,1.280594315906563,0.0032357142857143417,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-24 04:00:00,1.25347,1.2443154347826089,1.2805261179087877,0.003388571428571487,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-24 08:00:00,1.25066,1.244232304347826,1.2804534816462736,0.0036442857142857665,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-24 12:00:00,1.25327,1.2441558260869565,1.280387953281424,0.004022142857142895,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-24 16:00:00,1.2512,1.2440791521739132,1.2803167853170188,0.003955000000000042,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-24 20:00:00,1.25107,1.2440063478260868,1.2802449721913236,0.0036200000000000516,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-26 20:00:00,1.25049,1.243934456521739,1.280176106785317,0.0032207142857143384,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-27 00:00:00,1.25093,1.2438648043478262,1.2801112903225806,0.003134285714285756,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-27 04:00:00,1.25151,1.2437949782608695,1.2800470967741935,0.003129285714285755,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-27 08:00:00,1.25198,1.243719847826087,1.2799872858731924,0.00297571428571432,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-27 12:00:00,1.25137,1.2436474782608697,1.2799244605116797,0.002966428571428608,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-27 16:00:00,1.24987,1.2435888695652173,1.2798548275862067,0.0027550000000000313,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-27 20:00:00,1.25007,1.2435392826086955,1.27978617352614,0.002659285714285737,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-28 00:00:00,1.24805,1.2434840869565216,1.2797177753058955,0.002841428571428598,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-28 04:00:00,1.2506,1.2434365217391303,1.2796465072302559,0.002984285714285725,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-28 08:00:00,1.25457,1.2433997173913045,1.2795828253615127,0.0031249999999999967,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-28 12:00:00,1.25635,1.2433643695652175,1.2795073971078976,0.003015000000000006,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-28 16:00:00,1.25679,1.2433293043478262,1.2794318242491658,0.002579999999999995,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-28 20:00:00,1.25705,1.2432993913043477,1.2793565183537263,0.0024564285714285656,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-29 00:00:00,1.25551,1.2432609130434784,1.279279621802002,0.0025285714285714195,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-29 04:00:00,1.25388,1.2432163260869564,1.2791984760845383,0.0026364285714285556,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-29 08:00:00,1.2544,1.2431773695652175,1.2791164516129032,0.0027764285714285525,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-29 12:00:00,1.25374,1.2431470652173915,1.2790368965517243,0.0029078571428571127,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-29 16:00:00,1.25296,1.2431083260869566,1.2789566852057843,0.0028714285714285565,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-29 20:00:00,1.25302,1.2430706956521738,1.2788769410456062,0.0027778571428571336,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-30 00:00:00,1.25377,1.243035956521739,1.2787975750834262,0.0027357142857142697,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-30 04:00:00,1.25499,1.2430079130434784,1.2787160066740821,0.0028514285714285525,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-30 08:00:00,1.25415,1.2429793695652174,1.2786368520578422,0.002778571428571408,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-30 12:00:00,1.24966,1.242933934782609,1.2785471523915461,0.0030521428571428527,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-30 16:00:00,1.25075,1.242887804347826,1.2784602892102337,0.0028092857142857203,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-30 20:00:00,1.25092,1.2428298260869566,1.2783750611790878,0.0026057142857142906,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-31 00:00:00,1.25166,1.2427720000000002,1.2782919577308123,0.0025978571428571596,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-31 04:00:00,1.25118,1.2427156086956521,1.2782093659621803,0.002716428571428572,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-31 08:00:00,1.2591,1.2426714130434784,1.2781370634037819,0.0031764285714285722,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-31 12:00:00,1.25776,1.2426286304347824,1.2780692102335929,0.0034492857142857263,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-31 16:00:00,1.25773,1.2425902173913044,1.278003270300334,0.0033528571428571574,False,False,0.0,10091.718398134286,10091.718398134286
2012-08-31 20:00:00,1.25738,1.2425479347826087,1.2779340489432705,0.003106428571428605,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-02 20:00:00,1.25731,1.2424951086956522,1.2778602224694107,0.003117857142857156,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-03 00:00:00,1.25736,1.242443282608696,1.2777852836484984,0.003192857142857156,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-03 04:00:00,1.25712,1.2423965,1.2777094771968855,0.0032300000000000184,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-03 08:00:00,1.25723,1.2423469347826088,1.277633726362625,0.003168571428571457,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-03 12:00:00,1.25956,1.2423105652173916,1.2775647385984428,0.003282857142857159,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-03 16:00:00,1.25925,1.2422797608695653,1.277496829810901,0.00283142857142858,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-03 20:00:00,1.25859,1.2422593695652175,1.2774336484983313,0.0027628571428571463,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-04 00:00:00,1.26163,1.2422497826086956,1.2773737708565072,0.003023571428571427,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-04 04:00:00,1.26152,1.2422379130434782,1.2773140711902111,0.0030657142857142905,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-04 08:00:00,1.25921,1.2422228478260868,1.2772471746384872,0.0031364285714285795,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-04 12:00:00,1.25655,1.2422005,1.2771843159065628,0.0028307142857142897,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-04 16:00:00,1.25632,1.2421994782608694,1.277125339265851,0.002455000000000001,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-04 20:00:00,1.25335,1.242184847826087,1.277059210233593,0.002584999999999996,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-05 00:00:00,1.25356,1.2421794130434785,1.2769884427141267,0.0026428571428571373,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-05 04:00:00,1.25272,1.2421676739130434,1.2769176418242494,0.002695000000000003,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-05 08:00:00,1.25495,1.2421704782608696,1.2768514238042268,0.0029649999999999954,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-05 12:00:00,1.26022,1.2421791521739132,1.2767999332591768,0.0033528571428571414,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-05 16:00:00,1.25939,1.2421816956521738,1.2767478865406006,0.0033342857142857024,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-05 20:00:00,1.26001,1.2421966086956522,1.2766973081201334,0.0031057142857142833,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-06 00:00:00,1.26089,1.242212695652174,1.2766505561735262,0.0032364285714285685,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-06 04:00:00,1.26142,1.2422319782608695,1.2766052169076751,0.00337,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-06 08:00:00,1.26371,1.2422440000000001,1.2765650945494995,0.0033449999999999947,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-06 12:00:00,1.26269,1.2422573913043478,1.2765189766407117,0.0038128571428571257,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-06 16:00:00,1.26363,1.2422832826086956,1.2764630255839822,0.003709999999999991,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-06 20:00:00,1.26305,1.2423090434782609,1.276407808676307,0.0035007142857142854,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-07 00:00:00,1.26341,1.2423349130434782,1.276352658509455,0.003473571428571441,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-07 04:00:00,1.26712,1.2423578260869566,1.2763003003337041,0.0035535714285714415,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-07 08:00:00,1.27061,1.2423819130434783,1.2762521802002225,0.003780714285714296,False,False,0.0,10091.718398134286,10091.718398134286
2012-09-07 12:00:00,1.27949,1.242427043478261,1.2762110789766408,0.0043378571428571554,False,False,0.0,10091.718398134286,10091.718398134286
